Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
95, eco11, 8, 2019, 11.4444380406403, 0, 0, 357.598152376981, 4406.61084010573, 0, 0, 24.5081978618892, 0, 0, 775.486633187417, 641.787937381063, 1359.56003523274, 195.39057558276, 1998.2579073818, 25.2789928826913, 601.128639465869, 36.8077193511011, 0, 20.1371741103559, 0, 1120.2799963552, 767.318875779959, 1384.69758556809, 405.827457727448, 5082.05716829834, 0, 545.597727640777, 0, 0.194613512935705, 597.296143012687, 0, 10.4200861771665, 0, 0, 0, 911.963070722073, 
95, eco12, 9, 859, 0, 0, 0, 4.71244086819561, 5599.04079404643, 0, 0, 28.8133761991028, 0, 0, 2311.36538353677, 307.732062871576, 1859.3445914999, 0, 2164.00171765043, 0, 0, 4.9928421358013, 0, 51.2574005304587, 0, 1401.2397097268, 778.726715829514, 1832.19723140819, 213.704717146504, 8666.29683605811, 0, 314.449272829107, 0, 0, 39.4174657961542, 0, 0, 0, 0, 0, 2212.57827814522, 
95, eco13, 10, 85, 0, 0, 0, 0, 1561.48087992949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 441.000486665613, 0, 0, 0, 0, 0, 0, 1417.20786563649, 0, 0, 0, 0, 0, 521.799994524788, 0, 0, 0, 0, 0, 0, 0, 0, 396.899684861127, 
95, eco14, 11, 931, 0, 0, 0, 0, 2892.25046118502, 0, 0, 0, 0, 0, 0.313762300124614, 12.3546472830112, 0, 0, 1482.28126322647, 0, 0, 0, 0, 0, 0, 1571.85310395729, 0, 0, 0, 411.50081659106, 0, 756.784995307472, 0, 0, 0, 0, 0, 0, 0, 0, 505.999509157863, 
95, eco15, 12, 64, 0, 0, 0, 0, 4583.20833545923, 0, 0, 0, 0, 0, 843.460543394089, 0, 935.441272258759, 0, 2399.74821138382, 0, 393.393438696861, 0, 0, 0, 0, 1966.01431083679, 2556.48171156645, 538.890078902245, 0, 1005.61926293373, 0, 957.316836893559, 0, 0, 0.890682637691498, 0, 0, 0, 0, 0, 7.90608549118042, 
95, eco16, 13, 9462, 0, 0, 3.7183433714943, 187.269690101015, 2984.07753154348, 0, 0, 92.2513411124195, 0, 0, 36.5025422134149, 5328.14225674341, 0, 81.1714997421584, 1385.51303049125, 100.635884917927, 0.851825482294489, 52.2196281870937, 1.32538552285249, 233.012465716063, 0, 1380.76811627665, 0, 0, 799.662812735973, 9712.36824370571, 3.16244710028436, 713.648830842799, 0, 0, 0.0354932318578384, 0, 32.3579795286737, 0, 0.63291069922551, 0, 251.352396341692, 
95, eco17, 14, 19112, 0.27183200839974, 0.0127506701204756, 116.540428356677, 208.305468395815, 3017.62933463902, 0, 0, 409.145102148427, 7.17610411703362, 0, 1200.11945180483, 6038.05527456967, 949.105409077326, 301.711357504017, 1447.11363157222, 51.4366602188269, 429.008251430687, 30.3523919547488, 5.09872070902958, 106.054294922839, 0.46441498746828, 803.791169714763, 1032.27520457076, 837.180689354114, 480.940916850846, 15030.8046428759, 7.14955070239323, 500.205603186473, 0, 208.270993071584, 440.737357489365, 0, 116.521352101933, 0, 8.26300059868332, 0, 564.427375583818, 
95, eco18, 15, 12495, 1.9862221652577, 1.19417100855235, 34.7093643156802, 33.4904146573791, 3714.60250608564, 0, 0, 69.5281688896262, 1.09195461143442, 0, 15.9798091651941, 2975.1045387694, 926.936773448278, 74.8780641214616, 1699.99322850354, 42.8354196102586, 503.301698574642, 28.3189636113692, 2.08775739482805, 24.8027401500151, 0, 1485.06050546552, 1127.14288685741, 571.149601332148, 868.640926184972, 10785.9010750882, 57.2702806140767, 559.502050868421, 0, 651.691342602333, 576.985345339904, 0, 63.8945743814069, 0, 20.1704917819178, 0.0417274917779612, 137.02729022652, 
95, eco19, 16, 5680, 0, 0, 0, 112.455731059254, 3956.62978828726, 0, 0, 86.6005130284269, 0, 0, 9.83914883103169, 3858.87241194618, 0, 8.2974494934082, 1853.17181659196, 5.83188179524426, 0, 38.2290052709445, 0, 24.3012466967945, 0, 1743.68573216057, 0, 0, 629.377026083995, 12247.0254671157, 50.5611928160683, 699.00646249653, 0, 2.28193124834789, 0.0190937095964459, 0, 54.6409593327299, 0, 8.55952093634807, 0, 0, 
95, eco20, 17, 237, 0, 0, 0, 0, 4095.54188502589, 0, 0, 0, 0, 0, 0, 861.990347447778, 0, 0, 2063.13268332944, 36.4842126178339, 0, 0, 0, 0, 0, 1828.45252822723, 0, 0, 0, 5410.63406262619, 0, 721.053027865253, 0, 0, 0, 0, 4.95633422272115, 0, 0, 0, 0, 
95, eco21, 18, 201, 0, 0, 0, 2.31261083498523, 1510.5562003014, 0, 0, 0, 0, 0, 0.326904913679284, 16789.6353979158, 0, 0, 818.02457222854, 0, 0, 0, 0, 526.985069597538, 0, 989.673879060727, 0, 0, 559.959243929801, 8333.55214672184, 0, 384.161401535593, 0, 0, 0, 0, 1.12635231492531, 0, 0, 0, 0, 
95, eco22, 19, 1962, 0, 0, 0, 6.38894484890103, 1182.71346174228, 0, 0, 0, 0, 0, 43.9799680177589, 8828.81458689216, 0, 0, 605.77953051148, 6.15072526151616, 0.0511207369124853, 0, 0, 127.770531973221, 0, 528.83826948037, 0, 0, 359.080145863655, 7271.34442919499, 0, 199.300139847543, 0, 16.5557109121153, 0, 0, 58.6158867264461, 0, 0, 0, 0, 
95, eco23, 20, 1475, 0, 0, 0, 196.983867225809, 1921.73484342772, 0, 0, 0, 0, 0, 52.8545035190906, 9524.52102120351, 0, 0, 1080.04664063963, 260.672727283219, 10.8625643972623, 13.1169798459845, 2.01507001456568, 58.6827674306449, 0, 804.701170242621, 0, 0, 185.587279964645, 10326.9481947611, 0, 242.45227052336, 0, 0.922866355766684, 0.595017917439089, 0, 104.392307683068, 0, 0, 0, 0, 
95, eco24, 21, 914, 0, 0, 0, 340.649657379974, 3417.72127093784, 0, 0, 0, 0, 0, 75.3819112141232, 8406.00298512165, 518.138256910127, 0, 1781.44721172761, 384.975785712249, 625.163332982645, 0.103869331743837, 3.97871666872788, 72.1944290094355, 0, 1494.22685044556, 868.569745909317, 104.59123869837, 493.432452637857, 11801.8262433818, 62.0285533387499, 709.389871881349, 0, 317.447113917615, 421.455501443056, 0, 185.989116706345, 0, 0, 0, 0, 
95, eco25, 22, 58, 0, 0, 0, 0, 4852.33856579559, 0, 0, 0, 0, 0, 233.30791555602, 2765.62720029107, 1676.56177980324, 0, 2605.45309936641, 0, 1573.70284642022, 0, 0, 0, 0, 1718.35241272121, 2112.23160552156, 75.3235649980348, 0, 10570.412067216, 0, 858.686581315665, 0, 1729.43274137069, 2109.83061603431, 0, 291.09367812913, 0, 0, 0, 0, 
95, eco26, 23, 10942, 1.44592117814385, 0, 0, 215.347468567906, 4073.73906206254, 0, 0, 23.5308318266244, 0, 0, 5.60262273482705, 453.13466181796, 0, 2.25872344496568, 1990.12075471367, 25.4061191464185, 0, 0, 0, 31.3263808236308, 0, 2120.04529534247, 0, 0, 211.006638799457, 2891.94535035384, 24.6719623845274, 778.467457337847, 0, 0, 0.0492647945325263, 0, 19.0452334259834, 0, 0.760391879617743, 0, 114.235749765193, 
95, eco27, 24, 16979, 9.16797254964428, 0, 0.191312598159874, 99.6961622524054, 4424.66408081473, 0, 0, 7.68772548390429, 3.39611460796212, 0, 4.01646797912156, 378.410471276031, 1014.23670092825, 22.6278496410914, 1890.24423081019, 158.898507512271, 274.152472490584, 1.56563235915966, 0, 75.8176864712993, 0, 1402.23841077941, 559.197107544678, 737.526477937767, 327.976508031331, 1982.59632418014, 5.58307940452032, 545.3549047664, 0, 19.8793254900375, 462.677192476797, 0, 15.4159558286402, 0, 0.519941365341815, 0.0789583604856321, 571.479989551713, 
95, eco28, 25, 7770, 0, 13.4721582724474, 17.3849413734989, 60.7221017491403, 4478.23831072118, 0, 0.196831506559748, 24.5979920690431, 10.2931334953357, 0, 5.18762590121118, 502.130162959432, 1190.92131604329, 58.0507382789327, 1872.06615181861, 125.971339078146, 916.166389650544, 15.5500637039715, 0, 153.576119370626, 0, 1528.15865803279, 1466.9292201646, 901.677808785346, 733.880274255457, 4687.08475323681, 0.0923175625205807, 601.350778402984, 0, 135.499637992226, 464.533997703182, 0, 27.2792210749448, 0, 2.27377760652716, 0, 655.36381777772, 
95, eco29, 26, 7874, 0.331377778890201, 21.8112041302856, 7.48438694606071, 274.084552892391, 4768.4007139135, 0, 0, 9.93231600373113, 0.439533164878469, 0, 2502.36912215608, 1015.54587514091, 2266.02115923757, 30.4037742072142, 1989.45202596269, 80.8297942351698, 1794.37833395146, 4.45332780149584, 0.508328628443146, 24.8703642688429, 0, 1336.38280155072, 2647.05965457924, 1522.95008669698, 713.558773556016, 7629.0256317285, 192.800222329025, 578.662661656978, 0, 1362.59480194426, 915.57976295999, 0, 112.2589234476, 0, 1.01651953669832, 0.153111929453839, 0.143529480049263, 
95, eco30, 27, 597, 0, 0, 0, 8.36885596040505, 4442.64530262296, 0, 0, 0, 0, 0, 0, 402.694479170756, 1115.17982686849, 4.55392976821567, 2398.07616294304, 152.691142648508, 1522.73459204917, 0, 0, 0, 0, 1812.17120668607, 1173.79198179912, 447.978276175071, 3.35133556065647, 5625.24854716264, 0, 874.310384165702, 0, 1304.68242832404, 798.520594755808, 0, 43.6892599532353, 0, 0, 0, 0, 
95, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
95, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
95, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
95, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
95, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
96, eco1, 0, 890, 30.6768158730496, 0, 0, 175.866836399978, 3963.84460308145, 0, 3.48964271116792, 271.836868389001, 0, 0, 765.878105425031, 1450.48714816746, 865.227849825313, 151.989008815637, 1790.33954966848, 607.78548333377, 667.713331837601, 455.908188740591, 0, 0, 0, 1620.18403958511, 642.223799990536, 778.318713468916, 1402.4744742128, 4923.92137108278, 0, 520.385987158438, 0, 0, 362.087431457605, 0, 0, 0, 0.354428237743592, 0, 163.570814259133, 
96, eco2, 1, 3287, 116.370385453445, 0, 0, 69.4541442274576, 3444.81676446146, 0, 81.9016602750894, 177.106201478258, 4.35170116720498, 0, 15.800720706913, 3426.58676471103, 0, 79.1684908772588, 1323.75675906278, 133.035818546784, 0.775643873548377, 367.823752806837, 0.674057549968983, 36.4160760195378, 0, 1428.49268857636, 0, 0, 862.966157315385, 4196.337985317, 0, 690.356868155684, 0, 0, 0, 0, 32.7313220337745, 0, 11.2657607275554, 0, 117.911887252153, 
96, eco3, 2, 1178, 3.17577420349639, 216.02955599916, 0, 0, 2493.25244599691, 0, 19.2882593151669, 1140.51973134998, 0.623717701900592, 0, 198.968048031848, 4676.66071735699, 886.521910423334, 41.0978829719012, 1533.65707345292, 96.7488894617922, 430.028823690018, 0, 4.7675941350707, 113.601894993936, 0, 528.714273599671, 864.962367149788, 616.255070683279, 301.24438761964, 8563.43484479584, 0, 349.882184566747, 0, 483.052995364411, 376.10018514499, 0, 527.28002717074, 0, 5.58883695489077, 0, 0.0354664839791523, 
96, eco4, 3, 70, 140.384972708566, 1148.86158281054, 0, 0, 2600.63451536553, 0, 0, 486.9356388637, 0, 0, 227.680892072405, 3350.89936131069, 891.748544148036, 0, 1009.25101909297, 416.494489533561, 989.522336224147, 0, 203.727548217773, 1071.6448638916, 0, 1030.0254003082, 981.83464578901, 733.684847647803, 948.662675997189, 7189.02612604414, 0, 667.449895225252, 0, 67.9523167201451, 1164.90518039295, 0, 652.268669162478, 0, 191.960560825893, 0, 0, 
96, eco6, 4, 1215, 0, 0, 0, 0, 3025.27468448058, 0, 0, 0, 0, 0, 0.0224004290231461, 33.9896022529759, 0, 0, 1248.70260349696, 0, 0, 0, 0, 314.953082953559, 0, 2470.7463165529, 0, 0, 122.210085550944, 728.531628050628, 0, 1004.37759974915, 0, 0, 0, 0, 0.0855698322563014, 0, 0, 0, 807.687173116747, 
96, eco7, 5, 1261, 0, 0, 0, 0, 3998.94735843704, 0, 0, 0, 0, 0, 7.24286752943951, 269.654424919957, 676.836338607401, 0, 1791.11344487435, 0, 259.721720529869, 0, 0, 6.75930154484288, 0, 1375.25688019109, 1589.50804040774, 273.432742255723, 369.521720706235, 1876.88633389817, 0, 763.082348991442, 0, 66.3865757759935, 8.69967340383144, 0, 2.34153769339577, 0, 0, 0, 76.0549373989725, 
96, eco8, 6, 27, 0, 0, 0, 0, 4510.84347258674, 0, 0, 0, 0, 0, 1172.64761903551, 1872.4632212321, 958.938328848945, 0, 2575.31611152932, 0, 615.165793948703, 0, 0, 0, 0, 1444.24607877378, 2084.39329670094, 427.982303901955, 665.4665278682, 4892.09211307102, 0, 661.901166138826, 0, 0, 5.66945224338108, 0, 0, 0, 0, 0, 29.2503458658854, 
96, eco10, 7, 7378, 14.607462867743, 94.9702595918926, 0, 125.23120858825, 4120.41333861146, 0, 0, 137.247869399028, 0, 0, 45.6304507753202, 1781.46621176444, 775.764952702359, 117.608793248843, 2160.48623749136, 153.515311941444, 688.691249569376, 78.7914610108117, 0, 72.2222446680521, 0, 1428.91739992694, 1032.80679751851, 786.917510890741, 864.194724543077, 6598.71730212979, 0, 682.191193494509, 0, 0, 240.090944532457, 0, 80.538915461368, 0, 0, 0, 191.766464457792, 
96, eco11, 8, 2019, 11.318391902899, 0, 0, 366.997997100664, 4454.70385266992, 0, 0, 24.5097172110313, 0, 0, 782.638007907952, 650.076284866452, 1362.56812657089, 200.34801326901, 2017.1869916182, 26.5056069063751, 603.926927170699, 36.4415246624354, 0, 20.1364159321891, 0, 1135.7950654625, 794.584547805219, 1386.30838732379, 413.624004788656, 5142.03972878534, 0, 550.308999135153, 0, 0.212214125566638, 602.923360230841, 0, 10.4489644236232, 0, 0, 0, 914.623236744518, 
96, eco12, 9, 859, 0, 0, 0, 5.179691385751, 5641.55434902125, 0, 0, 28.8652603806661, 0, 0, 2327.91947964101, 316.045835346226, 1861.23250471588, 0, 2181.95201724143, 0, 0, 5.03270673474277, 0, 51.3414462603568, 0, 1418.88134112708, 815.299305870314, 1822.85493838551, 216.338216602872, 8818.88152967815, 0, 324.603251272919, 0, 0, 40.067624117637, 0, 0, 0, 0, 0, 2201.1536568202, 
96, eco13, 10, 85, 0, 0, 0, 0, 1615.9193270515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 464.711644430721, 0, 0, 0, 0, 0, 0, 1459.72803470387, 0, 0, 0, 0, 0, 540.966505162856, 0, 0, 0, 0, 0, 0, 0, 0, 443.695776008157, 
96, eco14, 11, 931, 0, 0, 0, 0, 2958.21220583972, 0, 0, 0, 0, 0, 0.306598175737195, 12.3861119304128, 0, 0, 1511.24638019238, 0, 0, 0, 0, 0, 0, 1609.10081235269, 0, 0, 0, 428.766677348365, 0, 771.693481617404, 0, 0, 0, 0, 0, 0, 0, 0, 549.226767231647, 
96, eco15, 12, 64, 0, 0, 0, 0, 4665.67049920559, 0, 0, 0, 0, 0, 858.430777192116, 0, 967.117570579052, 0, 2433.75836980343, 0, 416.430572301149, 0, 0, 0, 0, 2002.83998090029, 2597.91193705797, 573.510886728764, 0, 1050.37927305698, 0, 966.922323793173, 0, 0, 1.10790526866913, 0, 0, 0, 0, 0, 11.7649725079536, 
96, eco16, 13, 9462, 0, 0, 3.25258566082922, 190.205238943711, 3028.8203098256, 0, 0, 92.5379732075919, 0, 0, 35.8326414094569, 5367.75454500416, 0, 79.6854128905115, 1405.23196300802, 102.445544420333, 0.805849284960437, 52.1213156819671, 1.26753673380108, 232.581496593691, 0, 1402.68142476914, 0, 0, 814.773309357003, 9807.13127305635, 3.15687952261348, 719.930906950412, 0, 0, 0.0283463207366627, 0, 33.0826832247452, 0, 0.605428148994131, 0, 255.454508862191, 
96, eco17, 14, 19112, 0.269016395781818, 0.0149388371176578, 120.308062915799, 217.332173995815, 3041.75998333803, 0, 0, 412.863120243908, 7.11245381763823, 0, 1213.86420582979, 6079.28691417066, 956.225637008221, 310.05178503573, 1473.05912082855, 51.3903196328388, 439.716086965673, 30.6947912801246, 5.05772779945576, 107.002333185559, 0.467871660565472, 813.555439150827, 1057.07189259289, 844.915701090394, 488.511412003122, 15184.9984269594, 7.61125444078505, 504.665896000803, 0, 210.09011087403, 447.00497713119, 0, 120.200379889774, 0, 8.25053568384596, 0, 569.675310935974, 
96, eco18, 15, 12495, 1.93706971313916, 1.26218903668645, 35.2343502640009, 34.3686677164152, 3754.36679204469, 0, 0, 69.6418866032741, 1.07617143262334, 0, 15.7034041236274, 2989.99949349705, 931.526358584205, 75.8068264592214, 1713.24324316609, 43.6024711607979, 513.650055468392, 27.9296458762185, 2.06688825798874, 24.6499774543607, 0, 1499.44279679433, 1146.70900483028, 581.874771048763, 877.062813654925, 10900.2618885323, 58.4422862312039, 566.660470891941, 0, 662.866442395469, 584.465746227459, 0, 66.1998621823646, 0, 20.1904492131325, 0.0430787012070453, 138.628801732428, 
96, eco19, 16, 5680, 0, 0, 0, 114.550830669848, 4003.1462608511, 0, 0, 87.2980690002441, 0, 0, 9.71975876586118, 3874.29112216855, 0, 8.19681080562968, 1869.77162086322, 6.03287614778063, 0, 37.5687439233484, 0, 24.109502314178, 0, 1763.26671527413, 0, 0, 637.255831381516, 12400.6197281455, 49.1007578603687, 709.120941714222, 0, 2.21273590555869, 0.0150318951673911, 0, 55.7496153024484, 0, 8.56941047453545, 0, 0, 
96, eco20, 17, 237, 0, 0, 0, 0, 4146.48151905325, 0, 0, 0, 0, 0, 0, 868.525196268589, 0, 0, 2084.99962158243, 37.4237177241201, 0, 0, 0, 0, 0, 1860.59071820094, 0, 0, 0, 5498.49068199834, 0, 731.165462171981, 0, 0, 0, 0, 5.29325019659372, 0, 0, 0, 0, 
96, eco21, 18, 201, 0, 0, 0, 2.38302840047808, 1546.31543012935, 0, 0, 0, 0, 0, 0.30770203604627, 16839.1123097358, 0, 0, 836.426269237082, 0, 0, 0, 0, 527.142306009928, 0, 1011.9532022279, 0, 0, 572.475617129856, 8387.5007024357, 0, 387.45118799296, 0, 0, 0, 0, 1.07345934768221, 0, 0, 0, 0, 
96, eco22, 19, 1962, 0, 0, 0, 6.63502195450144, 1209.95769783967, 0, 0, 0, 0, 0, 43.6414810253818, 8846.24951535652, 0, 0, 619.773389455284, 6.27691374997116, 0.0462669143861465, 0, 0, 128.749126451825, 0, 538.199070308673, 0, 0, 367.511130502529, 7345.6038139841, 0, 203.685107687481, 0, 15.3944402572212, 0, 0, 60.9284918880419, 0, 0, 0, 0, 
96, eco23, 20, 1475, 0, 0, 0, 200.519853668051, 1944.95305520949, 0, 0, 0, 0, 0, 51.7836922894494, 9564.12387304532, 0, 0, 1082.05127380733, 264.856680952169, 10.2620701573259, 13.1115877933825, 1.98206285379701, 58.4470511898752, 0, 814.559793725963, 0, 0, 189.248309334395, 10416.3799311027, 0, 249.056444344298, 0, 0.8534301137116, 0.474463286319021, 0, 104.767004582114, 0, 0, 0, 0, 
96, eco24, 21, 914, 0, 0, 0, 348.239147102872, 3450.25428707275, 0, 0, 0, 0, 0, 74.3621567620751, 8436.128214112, 515.708029090845, 0, 1793.54954788552, 385.863973990376, 630.72798327844, 0.0986582465975238, 3.81488690699738, 73.2294295580173, 0, 1499.5306754777, 878.156758263071, 109.587832597074, 500.665977931828, 11973.2912158048, 64.2118653854604, 714.663046978582, 0, 325.058213024484, 424.830662758952, 0, 191.349049094412, 0, 0, 0, 0, 
96, eco25, 22, 58, 0, 0, 0, 0, 4845.12443115382, 0, 0, 0, 0, 0, 239.077223843542, 2779.70735793278, 1653.04073295922, 0, 2597.52190770928, 0, 1584.42504789089, 0, 0, 0, 0, 1702.01609643574, 2117.15464382747, 83.9141833453343, 0, 10736.2291663597, 0, 851.486850541213, 0, 1738.39997977224, 2091.10175415565, 0, 300.373072007607, 0, 0, 0, 0, 
96, eco26, 23, 10942, 1.44565515199193, 0, 0, 219.982267024682, 4133.4379616772, 0, 0, 23.5006304995231, 0, 0, 5.50418504573074, 456.267136905163, 0, 2.25425497929066, 2015.93402602309, 26.0468569770197, 0, 0, 0, 31.3123206123097, 0, 2153.25121835267, 0, 0, 216.454983727803, 2940.58073218671, 24.4204782748479, 787.305162888812, 0, 0, 0.0396286520437618, 0, 19.1167106489838, 0, 0.757374923335114, 0, 115.78876328647, 
96, eco27, 24, 16979, 9.15912427452317, 0, 0.209846178222527, 101.588333993689, 4492.39197145206, 0, 0, 7.67811852191206, 3.39420265581043, 0, 3.96993997974779, 380.159737971566, 1022.35161844368, 23.015216615752, 1917.58228724746, 162.181379358341, 279.968253445672, 1.56614670230275, 0, 75.6304956174752, 0, 1430.93453965599, 579.368340060486, 742.973381970289, 336.340410484555, 2025.80593381815, 5.631446563381, 555.545854941471, 0, 20.6934798436294, 471.201682390864, 0, 15.6229968807766, 0, 0.513139114186665, 0.0846155077768401, 572.83216732667, 
96, eco28, 25, 7770, 0, 13.8818663431411, 17.8540099592321, 62.5058474932245, 4537.7906928542, 0, 0.207936942592704, 24.6461565133074, 10.2752169384459, 0, 5.10871334149571, 506.249194795729, 1203.59924738544, 59.2039832690815, 1894.16126016973, 129.379688087025, 932.207069844107, 15.5293807777199, 0, 153.14707588186, 0, 1553.17408094952, 1498.43462416478, 905.306265496164, 747.505926886258, 4771.96988922767, 0.104898108110465, 611.055180016494, 0, 141.225376404697, 474.172391632073, 0, 28.4409969263249, 0, 2.26426181940499, 0, 658.961356098465, 
96, eco29, 26, 7874, 0.333490675465238, 22.6203846513604, 7.68663665171592, 281.413788515532, 4785.19944920767, 0, 0, 9.99079762856791, 0.427170434275466, 0, 2507.87292428484, 1025.37830854498, 2249.9944525959, 31.3979986271702, 1990.10070705032, 80.4274006589721, 1815.06837607505, 4.43405640534044, 0.510021030948281, 24.8343977440061, 0, 1334.18346218831, 2665.15143518444, 1520.37838958266, 713.198088446266, 7749.45217925835, 196.043089996718, 581.286330843115, 0, 1380.71246692885, 931.194410905753, 0, 115.055108177775, 0, 1.02010705333571, 0.167709800171798, 0.192908007026112, 
96, eco30, 27, 597, 0, 0, 0, 8.80161909681669, 4498.38217712467, 0, 0, 0, 0, 0, 0, 406.050063358479, 1115.82545708691, 4.70797258565574, 2416.90539074908, 156.509275376497, 1542.16678805088, 0, 0, 0, 0, 1836.82852253493, 1196.15358219694, 450.361713954152, 3.54160048134962, 5756.13100730474, 0, 886.062122530274, 0, 1325.05277995888, 804.999120253814, 0, 46.246573292031, 0, 0, 0, 0, 
96, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
96, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
96, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
96, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
96, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
97, eco1, 0, 890, 30.0227280863215, 0, 0, 178.618628131138, 4022.36334087017, 0, 3.48661113267534, 272.758595395892, 0, 0, 780.143654165375, 1463.14554086076, 882.181743420912, 154.670533992467, 1813.99067987639, 616.497798558032, 685.547428010019, 452.72829678139, 0, 0, 0, 1637.57130158497, 664.509931382169, 799.946257381761, 1415.75034455011, 5033.88539359703, 0, 524.156727011686, 0, 0, 372.434659904309, 0, 0, 0, 0.34973778885402, 0, 179.832280302584, 
97, eco2, 1, 3287, 115.796295732359, 0, 0, 71.8855666835728, 3491.11381564902, 0, 81.7391961088723, 176.899566260449, 4.10720932081111, 0, 15.5908821646769, 3451.6388156915, 0, 77.2434820274397, 1346.27235536304, 134.400400193948, 0.764965376521738, 365.983725060073, 0.661549103089586, 36.3737931119514, 0, 1448.58474361944, 0, 0, 876.743366335024, 4254.15075181892, 0, 696.846129995876, 0, 0, 0, 0, 33.1899804021582, 0, 11.2487046787505, 0, 129.201170727806, 
97, eco3, 2, 1178, 3.1746638221935, 222.8106229536, 0, 0, 2553.43775727995, 0, 19.3285620516144, 1146.69454419795, 0.594965858248984, 0, 200.29462675176, 4712.53592264794, 910.50659589687, 40.9657698600523, 1562.88869105535, 97.539803003263, 437.449611746799, 0, 4.76413215157941, 112.036771583233, 0, 540.787341537495, 896.635870008699, 639.655763305173, 302.888175930607, 8680.84119847594, 0, 357.134920895878, 0, 503.50621488746, 379.905681456921, 0, 532.922298627566, 0, 5.56236906974546, 0, 0.0453876566603552, 
