Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
74, eco1, 0, 890, -132.6, 5893.9, 11260, 485.9, 139.8, 184, 225.1, 86.61, 479.1, 18, 242.7, 84.9, 5054.5, 1263.6, 652.7, 208.1, 25.9, 7.6, 9.8, 1.6, 103.9, 163.6, 3030.4, 2596, 6.5, 1.4, 15.5, 15.6, 2, 2.6, 0.1, 0.3, 0.1, 0.1, 3, 17, 83.3, 245, 0.1, -0.7, 0.1, -0.2, 3.9, 7.4, -5.8, 0, 1.7, 1.64, 1.49, 0.5, 0, 6.5, 2.9, 435.5, 0.1, 0, 
74, eco2, 1, 3287, -101.6, 13191.1, 11251.4, 406.2, 116.6, 150.1, 209.5, 49.45, 527, 14.3, 141, 49.4, 5150.8, 1287.7, 599.8, 196.6, 23.2, 5.1, 7.6, 1, 284, 376.6, 7610.2, 4920.2, 3.9, 0.8, 14.4, 15.1, 1.7, 2.3, 0.1, 0.2, 0, 0, 8, 35.9, 149, 246.1, 0.1, -0.4, 0.1, -0.1, 3.3, 6.3, -4.9, 0, 1.7, 2.47, 1.65, 0, 0, 5.3, 2.3, 488.8, 0.06, 0, 
74, eco3, 2, 1178, -53, 5684.9, 21570.1, 654.4, 186.5, 231.6, 387.5, 65, 486, 29.1, 83.5, 29.2, 10058.9, 2514.7, 1037.5, 369.1, 32.1, 4.7, 14.3, 0.9, 104.6, 162, 3057.8, 2360.6, 3.1, 0.6, 30.8, 30.5, 3.3, 4.6, 0.2, 0.2, 0.1, 0.1, 2.4, 17.7, 85.3, 242.2, 0.2, -0.7, 0.1, 0.1, 5.3, 12.9, -10.4, 0, 1.7, 2.33, 1.12, 0.1, 0, 9.4, 4.9, 413.2, 0.07, 0, 
74, eco4, 3, 70, -186.8, 24064.4, 20487.6, 753.6, 216.6, 283.7, 399.1, 27.78, 971.6, 25.6, 340.7, 119.2, 9297.1, 2324.3, 1152.3, 377.9, 38.2, 9.7, 15.6, 2.2, 565.4, 841.9, 15444, 7213.1, 9.3, 2.1, 30, 28.7, 4, 4.8, 0.2, 0.4, 0.1, 0.1, 14.6, 80.4, 324.6, 444.5, 0.2, -1, 0.1, 0.1, 5.9, 10.7, -9.5, 0, 1.7, 2.61, 0.71, 0, 0, 8.9, 5.1, 892.7, 0.03, 0, 
74, eco6, 4, 1215, -0.6, 5313, 1045.1, 50.3, 14.8, 22, 22.3, 124.93, 390.1, 2.6, 54.5, 19.1, 437.2, 109.3, 91.2, 21.6, 3.6, 0.9, 0.8, 0.3, 11.5, 28.3, 541, 4732.2, 1.2, 0.3, 0.8, 1, 0.2, 0.2, 0, 0, 0, 0, 0.2, 3, 20.3, 237.8, 0, -0.1, 0, -0.1, 0.3, 1.2, -0.5, 0, 1.7, 0.3, 2.91, 0.4, 0, 0.6, 0.2, 386.4, 0.15, 0, 
74, eco7, 5, 1261, 0.7, 4803.7, 1145.5, 48, 13.7, 18.1, 21.3, 91.34, 390.2, 2.9, 15.8, 5.5, 523, 130.8, 59.7, 21.6, 2.3, 0.6, 0.8, 0.1, 15.4, 34.9, 714.2, 4039.3, 0.4, 0.1, 1.6, 1.6, 0.2, 0.3, 0, 0, 0, 0, 0.5, 3.7, 25.9, 264.6, 0, -0.1, 0, 0, 0.4, 1.4, -0.6, 0, 1.7, 0.49, 3.3, 1, 0, 0.6, 0.3, 386, 0.11, 0, 
74, eco8, 6, 27, -35.9, 5354.2, 6150.4, 217, 62.1, 81.4, 112.6, 49.99, 271.5, 8.7, 61.2, 21.4, 2831.6, 707.9, 312.5, 103.2, 9.2, 3, 3.9, 0.3, 59.9, 104.8, 1950.4, 3239.1, 1.9, 0.4, 9.6, 8.5, 1.1, 1.3, 0, 0.1, 0, 0, 1.7, 10.5, 38.6, 147.9, 0.1, -0.4, 0, 0, 1.8, 4.1, -3.2, 0, 1.7, 1.85, 2.19, 1.4, 0, 2.9, 1.6, 248.8, 0.06, 0, 
74, eco10, 7, 7378, -72.8, 10814.5, 10039.7, 382.6, 109.8, 142.7, 197.8, 72.32, 588.8, 15, 145, 50.7, 4577.6, 1144.4, 556.7, 197.6, 18.2, 5.3, 8.6, 1, 156.7, 287.7, 5319.4, 5050.7, 4, 0.9, 14.9, 14, 1.9, 2.5, 0.1, 0.2, 0, 0.1, 4.3, 28.7, 128.7, 316.3, 0.1, -0.6, 0.1, 0, 3.2, 6.7, -5, 0, 1.7, 1.93, 2.37, 1.3, 0, 5, 2.6, 550.6, 0.09, 0, 
74, eco11, 8, 2019, -51.6, 12792.4, 6998.8, 289.5, 82.6, 104.5, 152.5, 66.76, 624.7, 11.6, 90, 31.5, 3202.9, 800.7, 408.1, 150.3, 10.8, 3.6, 7.1, 0.7, 186.5, 325.1, 6479.1, 5801.6, 2.8, 0.6, 14.1, 11.1, 1.9, 2.2, 0.1, 0.1, 0, 0, 5, 32.2, 162.9, 325, 0.1, -0.5, 0, 0, 2.4, 5.2, -3.5, 0, 1.7, 1.79, 2.51, 0.8, 0, 4, 2.3, 592.1, 0.08, 0, 
74, eco12, 9, 859, -48.9, 7216.9, 6354.3, 253.7, 72.1, 89.6, 124.6, 155.92, 645.3, 10.8, 49, 17.2, 2939.7, 734.9, 321, 131.8, 9.9, 2.1, 6.3, 0.5, 65.9, 126.2, 2547.1, 4477.7, 1.7, 0.4, 11.9, 10, 1.4, 1.9, 0.1, 0.1, 0, 0, 1.8, 13.2, 83.9, 363, 0.1, -0.4, 0, 0, 2, 4.4, -2.9, 0, 1.7, 0.76, 2.86, 3.4, 0, 3.5, 2.1, 618.1, 0.19, 0, 
74, eco13, 10, 85, 23.5, 5994, 91.2, 6.6, 1.9, 2.6, 1.8, 67.04, 381.9, 2.3, 4, 1.4, 39, 9.7, 6.1, 2.9, 0.3, 0.1, 0.2, 0, 2.2, 34.9, 771.7, 5185.2, 0.1, 0, 0.1, 0.2, 0, 0, 0, 0, 0, 0, 0.1, 4.3, 33, 277.2, 0, 0, 0, 0, 0.1, 1.5, -0.4, 0, 1.7, 0.45, 3.48, 0, 0, 0.1, 0.1, 381.5, 0.08, 0, 
74, eco14, 11, 931, 19, 6102, 252.7, 16.8, 4.9, 6.9, 4.8, 66.17, 384.4, 2.6, 13.1, 4.6, 105.8, 26.4, 17.2, 8.1, 0.9, 0.3, 0.4, 0.1, 5.5, 41.2, 869.1, 5186.2, 0.3, 0.1, 0.3, 0.3, 0, 0.1, 0, 0, 0, 0, 0.2, 4.9, 34.8, 277.3, 0, 0, 0, 0, 0.1, 1.6, -0.5, 0, 1.7, 0.51, 3.43, 0.2, 0, 0.2, 0.1, 383.3, 0.08, 0, 
74, eco15, 12, 64, 47.1, 14145.7, 515.9, 32.7, 9.3, 11.9, 10.8, 169.68, 924.7, 6.2, 13.9, 4.9, 228.9, 57.2, 27.9, 13.7, 1, 0.4, 1, 0.1, 10.3, 120.8, 2326.8, 11687.8, 0.4, 0.1, 1.4, 1, 0.2, 0.2, 0, 0, 0, 0, 0.3, 14.7, 107.7, 629.1, 0, -0.1, 0, 0, 0.2, 3.7, -0.7, 0, 1.7, 0.84, 6.27, 0.4, 0, 0.5, 0.3, 921.5, 0.21, 0, 
74, eco16, 13, 9462, -93.4, 7792.7, 19543.1, 643.7, 184.2, 233, 356, 53.51, 486.7, 26.3, 159.9, 56, 9030.6, 2257.7, 985.6, 385, 34.5, 6.3, 16.2, 1.9, 150.8, 193, 4213.6, 3235.3, 4.6, 0.9, 25.6, 26.3, 2.8, 4.5, 0.2, 0.3, 0.1, 0.1, 3.9, 20.3, 99.8, 243.7, 0.2, -0.7, 0.1, -0.1, 5.2, 12.1, -10, 0, 1.7, 2.24, 1.25, 0.5, 0, 8.7, 4.1, 421.8, 0.06, 0, 
74, eco17, 14, 19112, -81.1, 8096.8, 26926.4, 826, 235.5, 291.1, 485.5, 106.86, 796.6, 38.3, 135.3, 47.4, 12525.8, 3131.4, 1302.6, 528.7, 39.1, 6.4, 22.5, 2, 93.1, 316.5, 3449.6, 4237.6, 4.7, 0.9, 41.1, 38.5, 4.5, 6.6, 0.2, 0.3, 0.1, 0.1, 2.1, 34.8, 127.2, 428.5, 0.2, -0.9, 0.1, 0.1, 6.7, 13.4, -11.1, 0, 1.7, 0, 0, 0.7, 0, 11.5, 6, 700.2, 0.12, 0, 
74, eco18, 15, 12495, -64.2, 3723.2, 13919.7, 467.5, 133.7, 170.3, 252.6, 59.09, 321.6, 19.9, 114.3, 40, 6431.4, 1607.8, 698, 282.3, 24, 4.7, 13.1, 1.4, 50.8, 96.8, 1808.8, 1766.8, 3.4, 0.7, 19.4, 19.2, 2.1, 3.4, 0.1, 0.2, 0.1, 0.1, 1.2, 10.7, 50.6, 151.3, 0.1, -0.6, 0.1, 0, 3.8, 8.7, -7, 0, 1.7, 1.21, 1.22, 0.8, 0, 6.6, 3.2, 273.4, 0.07, 0, 
74, eco19, 16, 5680, -41.3, 5821.3, 12620.8, 393.4, 112.6, 142.5, 223.3, 134.66, 579.1, 17.2, 88.2, 30.9, 5846.2, 1461.5, 617.1, 249.1, 20.9, 3.6, 10.6, 1.1, 61.4, 123.6, 2123.8, 3512.4, 2.6, 0.5, 16.7, 17.1, 1.8, 2.9, 0.1, 0.2, 0.1, 0.1, 1.5, 13.4, 62.4, 325.2, 0.1, -0.4, 0.1, 0, 3.2, 7.3, -6, 0, 1.7, 0.83, 1.76, 0.6, 0, 5.5, 2.6, 537.5, 0.16, 0, 
74, eco20, 17, 237, -17.7, 3644.8, 3675.3, 134.8, 38.6, 49.7, 70.1, 64.27, 278.4, 5.6, 37.4, 13.1, 1691.1, 422.8, 193.7, 83.8, 6.7, 1.5, 3.6, 0.4, 31.3, 41.5, 841.2, 2730.8, 1, 0.2, 4.8, 4.9, 0.5, 1, 0, 0.1, 0, 0, 0.8, 4.3, 18.8, 177.6, 0, -0.2, 0, 0, 1.1, 2.7, -2.1, 0, 1.7, 0.7, 2.25, 2.2, 0, 1.8, 0.9, 265.9, 0.08, 0, 
74, eco21, 18, 201, -51.1, 5778.6, 31396.2, 903.4, 257.7, 321.4, 550.9, 25.12, 422.4, 39.9, 113.5, 39.7, 14649.6, 3662.4, 1518.7, 579.7, 49.1, 6.7, 21.2, 1.7, 103.7, 164.9, 3456, 2054, 4, 0.7, 42, 42.4, 4.4, 6.7, 0.3, 0.3, 0.1, 0.1, 2.4, 18.1, 82.3, 193.6, 0.2, -0.8, 0.1, 0.1, 7.4, 19, -15.8, 0, 1.7, 3.95, 0.83, 0.3, 0, 12.9, 6, 322.3, 0.03, 0, 
74, eco22, 19, 1962, -16, 9723.6, 18700, 515.1, 146.9, 181.3, 325.5, 145.42, 856.8, 23.7, 47.3, 16.6, 8744.8, 2186.2, 886.3, 344.5, 27.6, 3.4, 12.1, 0.9, 129.9, 216.2, 4064.9, 5312.6, 1.9, 0.3, 25.3, 25.4, 2.6, 4, 0.1, 0.2, 0.1, 0.1, 3.1, 23, 111.9, 513.3, 0.1, -0.4, 0.1, 0.1, 4.2, 10.6, -8.8, 0, 1.7, 1.34, 2.27, 0.2, 0, 7.2, 3.5, 797.2, 0.17, 0, 
74, eco23, 20, 1475, -76.2, 5844.4, 22029, 686.2, 196.1, 247.1, 392.1, 40.41, 440.6, 29.3, 124.9, 43.7, 10233.3, 2558.3, 1092.4, 418.3, 36.1, 6.2, 16.1, 1.5, 106.8, 160.4, 3318.8, 2258.3, 3.9, 0.7, 29.5, 29.6, 3.2, 4.9, 0.2, 0.3, 0.1, 0.1, 2.6, 17.3, 83.9, 223.9, 0.2, -0.7, 0.1, 0.1, 5.6, 13.3, -11.1, 0, 1.7, 2.21, 1.1, 0, 0, 9.4, 4.5, 368.7, 0.05, 0, 
74, eco24, 21, 914, -72.3, 5934.4, 21925.7, 682.1, 195, 246.6, 388.4, 69.25, 496.5, 29.9, 142.4, 49.8, 10167.8, 2541.9, 1078.8, 415.1, 35.4, 6.1, 16.3, 1.6, 106.3, 158.5, 2750.5, 2919.1, 4.3, 0.8, 29.5, 29.9, 3.2, 4.9, 0.2, 0.3, 0.1, 0.1, 2.6, 17.4, 80.3, 253.6, 0.2, -0.7, 0.1, 0, 5.5, 12.8, -10.5, 0, 1.7, 1.59, 0.99, 0, 0, 9.5, 4.5, 423.8, 0.08, 0, 
74, eco25, 22, 58, 7.9, 13775.4, 5698.1, 204.9, 58.7, 77.6, 103.2, 236.25, 1113.3, 12.2, 67, 23.4, 2613.3, 653.3, 299.4, 130.3, 9.5, 2.5, 5, 0.5, 99.1, 260.4, 5379.6, 8036.3, 1.9, 0.4, 8.7, 7.7, 1, 1.6, 0.1, 0.1, 0, 0, 2.8, 28, 210.7, 614, 0.1, -0.3, 0, 0, 1.8, 5.3, -2.5, 0, 1.7, 0.67, 4.11, 1.5, 0, 2.7, 1.4, 1091.9, 0.28, 0, 
74, eco26, 23, 10942, -10.8, 5726.2, 2739.2, 111.9, 32.2, 42.8, 53.3, 62.79, 306.8, 5.2, 52, 18.2, 1236.6, 309.1, 156.9, 57.3, 5.9, 1.6, 2.3, 0.3, 38.4, 72.7, 1511, 4104.2, 1.3, 0.3, 3.4, 3.5, 0.4, 0.7, 0, 0.1, 0, 0, 1.1, 7.4, 38.4, 187.4, 0, -0.2, 0, -0.1, 0.9, 2.6, -1.6, 0, 1.7, 0.86, 2.62, 0.8, 0, 1.5, 0.6, 297.2, 0.08, 0, 
74, eco27, 24, 16979, -7.6, 7018.6, 2360.6, 103.2, 29.5, 38.3, 46.9, 113.63, 456.4, 5.6, 37.1, 13, 1073.4, 268.3, 132.1, 50, 4.5, 1.3, 2.3, 0.3, 38.8, 93.2, 1990.5, 4896.1, 1.1, 0.2, 3.8, 3.4, 0.5, 0.7, 0, 0, 0, 0, 1.1, 10, 71.9, 250, 0, -0.2, 0, 0, 0.8, 2.6, -1.2, 0, 1.7, 0.56, 2.96, 1.1, 0, 1.4, 0.7, 446.7, 0.14, 0, 
74, eco28, 25, 7770, -55.7, 6305.3, 5490.1, 225.9, 64.7, 83.5, 105.1, 107.76, 491.1, 8.8, 75.1, 26.3, 2507.3, 626.8, 291, 109.1, 10.5, 2.6, 5.3, 0.6, 85.9, 137.9, 2357.3, 3724.3, 2.2, 0.5, 8.7, 8, 1, 1.4, 0.1, 0.1, 0, 0, 2.4, 14, 68.6, 276.3, 0.1, -0.3, 0, 0, 1.8, 3.6, -2.5, 0, 1.7, 0.79, 2.65, 1.5, 0, 2.9, 1.7, 469.3, 0.13, 0, 
74, eco29, 26, 7874, -100.2, 6653.1, 7055.1, 314.2, 89.3, 109.9, 141.1, 177.34, 591.8, 11.6, 85.3, 29.9, 3233.5, 808.4, 366.4, 139.7, 10.7, 3, 8, 0.7, 83.7, 129.1, 2077.6, 4362.6, 2.8, 0.6, 17.3, 12.1, 2, 2.1, 0.1, 0.1, 0, 0, 2.3, 13.7, 73.9, 287.2, 0.1, -0.5, 0, 0, 2.4, 4, -2.8, 0, 1.7, 0.4, 1.66, 2, 0, 4.9, 2.9, 554.8, 0.21, 0, 
74, eco30, 27, 597, -12.2, 3412.5, 1323, 63.3, 18.1, 24.2, 24.2, 93.67, 319.4, 2.8, 21.8, 7.6, 600.6, 150.1, 69.8, 34.7, 2.8, 0.8, 1.5, 0.1, 12.6, 19.4, 357.9, 3022.6, 0.6, 0.1, 2.1, 1.9, 0.2, 0.5, 0, 0, 0, 0, 0.4, 2, 11.5, 206.3, 0, -0.1, 0, 0, 0.5, 1.2, -0.7, 0, 1.7, 0.23, 2.55, 2, 0, 0.9, 0.5, 314, 0.11, 0, 
75, eco1, 0, 890, -37.4, 5946.5, 10692.9, 440.5, 126.8, 166.3, 214.9, 86.69, 479.1, 19, 216, 75.6, 4813.9, 1203.5, 706, 264.5, 26, 6.9, 9.2, 1.5, 109.5, 169.6, 3070.6, 2596.8, 5.8, 1.3, 14.7, 14.9, 2.2, 3.3, 0.1, 0.3, 0, 0.1, 3.1, 17.3, 84.1, 245.2, 0.2, -0.7, 0.1, -0.2, 4.3, 7.4, -5.9, 0, 1.7, 1.7, 1.49, 0.8, 0, 6, 2.6, 437, 0.1, 0, 
75, eco2, 1, 3287, -81.8, 13239.2, 11170.1, 398.9, 114.4, 147.1, 208, 49.35, 527.4, 14.5, 134.4, 47, 5119.1, 1279.8, 615.6, 211.2, 23.3, 4.9, 7.5, 1, 288.6, 380.2, 7650.9, 4919.5, 3.7, 0.8, 14.3, 15, 1.7, 2.5, 0.1, 0.2, 0, 0, 8.1, 36.1, 149.3, 246.1, 0.1, -0.4, 0.1, -0.1, 3.4, 6.3, -5, 0, 1.7, 2.5, 1.65, 0, 0, 5.2, 2.3, 489.4, 0.06, 0, 
75, eco3, 2, 1178, -37.8, 5700.7, 21422.4, 651.4, 185.7, 230, 384.9, 64.78, 486.4, 29.3, 80.8, 28.3, 9991.8, 2497.9, 1055.5, 388.9, 32.3, 4.6, 14.3, 0.9, 106, 163.3, 3068.4, 2363, 3, 0.6, 30.7, 30.3, 3.4, 4.8, 0.2, 0.2, 0.1, 0.1, 2.5, 17.7, 85.6, 242.6, 0.2, -0.7, 0.1, 0.1, 5.4, 12.9, -10.5, 0, 1.7, 2.34, 1.11, 0.1, 0, 9.4, 4.8, 413.7, 0.07, 0, 
75, eco4, 3, 70, -99.7, 24194.6, 19864.5, 715.1, 205.5, 266.5, 387.8, 28.1, 973.5, 26.5, 307.6, 107.7, 9036.2, 2259.1, 1206.2, 436.8, 38.9, 9.1, 15, 2.1, 578.5, 853.2, 15549.5, 7213.3, 8.4, 1.9, 29, 27.9, 4.2, 5.6, 0.2, 0.4, 0.1, 0.1, 15.2, 81, 326.8, 444.7, 0.2, -1.1, 0.1, 0.1, 6.2, 10.6, -9.6, 0, 1.7, 2.64, 0.71, 0, 0, 8.7, 4.8, 896.6, 0.03, 0, 
75, eco6, 4, 1215, -1.7, 5308.5, 1056.6, 51.2, 15.1, 22.4, 22.4, 123.97, 388.8, 2.6, 55.3, 19.3, 441.9, 110.5, 91.5, 21.5, 3.6, 0.9, 0.9, 0.3, 11.6, 28.1, 537.9, 4730.9, 1.2, 0.3, 0.8, 1, 0.2, 0.2, 0, 0, 0, 0, 0.3, 3, 20, 237.8, 0, -0.1, 0, -0.1, 0.3, 1.2, -0.6, 0, 1.7, 0.29, 2.89, 0.5, 0, 0.6, 0.2, 385.1, 0.15, 0, 
75, eco7, 5, 1261, -0.1, 4795.1, 1158.8, 49, 14, 18.6, 21.6, 90.35, 388.6, 2.9, 16.3, 5.7, 528.8, 132.2, 60.7, 21.9, 2.3, 0.6, 0.8, 0.1, 15.7, 34.7, 706.6, 4038.1, 0.5, 0.1, 1.6, 1.6, 0.2, 0.3, 0, 0, 0, 0, 0.5, 3.7, 25.3, 264.5, 0, -0.1, 0, 0, 0.4, 1.4, -0.6, 0, 1.7, 0.49, 3.27, 1, 0, 0.7, 0.3, 384.4, 0.11, 0, 
75, eco8, 6, 27, -30.5, 5359.7, 6150.3, 214.1, 61.3, 78.8, 112.7, 49.57, 271.2, 8.7, 62.2, 21.8, 2830.7, 707.7, 317.2, 107.2, 9.1, 3, 3.9, 0.3, 60.4, 105.3, 1955.7, 3238.3, 1.9, 0.4, 9.6, 8.5, 1.1, 1.3, 0, 0.1, 0, 0, 1.7, 10.5, 38.5, 147.9, 0.1, -0.4, 0, 0, 1.9, 4.2, -3.2, 0, 1.7, 1.86, 2.19, 2.8, 0, 2.9, 1.5, 248.4, 0.06, 0, 
75, eco10, 7, 7378, -49.3, 10843.1, 9917, 372.6, 106.9, 138.4, 195.7, 71.89, 588.5, 15.2, 137.4, 48.1, 4527.3, 1131.8, 574, 214.3, 18.4, 5.1, 8.5, 1, 159.8, 290.4, 5342.7, 5050.3, 3.8, 0.8, 14.8, 13.8, 2, 2.7, 0.1, 0.2, 0, 0.1, 4.4, 28.8, 128.7, 316.4, 0.1, -0.6, 0.1, 0, 3.3, 6.7, -5, 0, 1.7, 1.95, 2.36, 1.3, 0, 5, 2.5, 550.6, 0.09, 0, 
75, eco11, 8, 2019, -45.5, 12809.5, 6998.2, 287.6, 82, 103.6, 152.6, 66.36, 624.3, 11.7, 88.5, 31, 3204, 801, 415.5, 156, 10.9, 3.5, 7.1, 0.7, 188.7, 326.6, 6493.5, 5800.7, 2.7, 0.6, 14.1, 11.1, 1.9, 2.3, 0.1, 0.1, 0, 0, 5, 32.3, 162.6, 325, 0.1, -0.5, 0, 0, 2.4, 5.2, -3.5, 0, 1.7, 1.8, 2.49, 1, 0, 4.1, 2.3, 591.6, 0.08, 0, 
75, eco12, 9, 859, -47.1, 7223.6, 6391, 255.5, 72.6, 89.8, 125.4, 154.83, 644.5, 11, 47.6, 16.7, 2958.3, 739.6, 328.2, 134.1, 10.1, 2.1, 6.4, 0.5, 67.3, 126.3, 2552.4, 4477.6, 1.7, 0.4, 12, 10.1, 1.4, 1.9, 0.1, 0.1, 0, 0, 1.8, 13.3, 83.8, 363.1, 0.1, -0.4, 0, 0, 2.1, 4.4, -2.9, 0, 1.7, 0.76, 2.84, 3.5, 0, 3.6, 2.2, 617, 0.19, 0, 
75, eco13, 10, 85, 21, 5970.3, 98.9, 7.6, 2.2, 3, 1.9, 66.28, 380.2, 2.2, 5.1, 1.8, 41.5, 10.4, 6.3, 2.9, 0.3, 0.1, 0.2, 0, 2.2, 34.1, 750.2, 5183.8, 0.1, 0, 0.1, 0.2, 0, 0, 0, 0, 0, 0, 0.1, 4.2, 32.1, 277.1, 0, 0, 0, 0, 0.1, 1.4, -0.4, 0, 1.7, 0.43, 3.44, 0, 0, 0.1, 0.1, 379.7, 0.08, 0, 
75, eco14, 11, 931, 16.9, 6080, 265.4, 18, 5.2, 7.5, 5, 65.41, 382.7, 2.5, 13.9, 4.9, 111, 27.8, 17.5, 7.9, 1, 0.3, 0.4, 0.1, 5.7, 40.4, 849.1, 5184.8, 0.3, 0.1, 0.3, 0.3, 0, 0.1, 0, 0, 0, 0, 0.2, 4.8, 34, 277.2, 0, 0, 0, 0, 0.1, 1.5, -0.5, 0, 1.7, 0.5, 3.38, 0.3, 0, 0.2, 0.1, 381.6, 0.08, 0, 
75, eco15, 12, 64, 40.9, 14089.8, 552.1, 36.9, 10.5, 13.7, 11.4, 167.63, 920.2, 6.1, 16.5, 5.8, 243.4, 60.8, 29.1, 13.7, 1.2, 0.5, 1.1, 0.1, 10.9, 118.5, 2275.3, 11685, 0.5, 0.1, 1.4, 1, 0.2, 0.2, 0, 0, 0, 0, 0.3, 14.4, 105.5, 628.9, 0, -0.1, 0, 0, 0.3, 3.6, -0.7, 0, 1.7, 0.82, 6.18, 0.6, 0, 0.5, 0.3, 916.8, 0.2, 0, 
75, eco16, 13, 9462, -52.9, 7825.2, 19318.9, 627, 179.3, 225.7, 351.8, 53.42, 487.2, 26.8, 146, 51.1, 8938.8, 2234.7, 1011.8, 412.6, 34.7, 6, 16, 1.8, 153.7, 195.6, 4238.9, 3236.9, 4.3, 0.8, 25.4, 26.1, 2.9, 4.8, 0.2, 0.3, 0.1, 0.1, 3.9, 20.4, 100.3, 244, 0.2, -0.7, 0.1, -0.1, 5.4, 12.2, -10, 0, 1.7, 2.28, 1.25, 0.5, 0, 8.6, 4, 422.8, 0.06, 0, 
75, eco17, 14, 19112, -63.1, 8122.5, 26852.7, 820.1, 233.8, 288, 484.5, 106.8, 798.7, 38.5, 131.3, 46, 12494.9, 3123.7, 1318.6, 543.8, 39.2, 6.3, 22.5, 2, 94, 318.4, 3464.4, 4245.7, 4.6, 0.9, 41, 38.5, 4.6, 6.8, 0.2, 0.3, 0.1, 0.1, 2.1, 34.9, 127.8, 429.9, 0.2, -0.9, 0.1, 0.1, 6.8, 13.4, -11.1, 0, 1.7, 0, 0, 0.9, 0, 11.4, 6, 702.3, 0.12, 0, 
75, eco18, 15, 12495, -52.1, 3737.7, 13899.6, 464.1, 132.8, 168.4, 252.3, 58.87, 322.1, 20.2, 110.6, 38.7, 6425.6, 1606.4, 708.9, 291.8, 24.1, 4.6, 13.1, 1.4, 51.4, 97.7, 1820.1, 1768.5, 3.3, 0.7, 19.4, 19.2, 2.2, 3.5, 0.1, 0.2, 0.1, 0.1, 1.3, 10.7, 50.9, 151.6, 0.1, -0.6, 0.1, 0, 3.9, 8.7, -7, 0, 1.7, 1.22, 1.22, 0.7, 0, 6.6, 3.2, 273.8, 0.07, 0, 
75, eco19, 16, 5680, -34.4, 5832.1, 12620.7, 391.7, 112.1, 141.7, 223.3, 133.89, 578.9, 17.4, 85.9, 30.1, 5848.4, 1462.1, 622.7, 253.6, 21.1, 3.6, 10.6, 1.1, 61.9, 124.3, 2131.8, 3514.1, 2.6, 0.5, 16.7, 17.1, 1.8, 3, 0.1, 0.2, 0.1, 0.1, 1.5, 13.4, 62.6, 325.5, 0.1, -0.4, 0.1, 0, 3.3, 7.3, -6, 0, 1.7, 0.83, 1.75, 0.6, 0, 5.5, 2.6, 537.3, 0.16, 0, 
75, eco20, 17, 237, -17.9, 3647.1, 3698.9, 135.8, 38.9, 50.2, 70.4, 63.64, 277.9, 5.7, 38.1, 13.3, 1701.6, 425.4, 194.4, 83.8, 6.7, 1.6, 3.6, 0.4, 31.4, 41.6, 843.5, 2730.5, 1.1, 0.2, 4.8, 5, 0.5, 1, 0, 0.1, 0, 0, 0.8, 4.3, 18.8, 177.6, 0, -0.2, 0, 0, 1.1, 2.7, -2.1, 0, 1.7, 0.7, 2.23, 2.7, 0, 1.9, 0.9, 265.3, 0.08, 0, 
75, eco21, 18, 201, -41.6, 5790.7, 31325.7, 902.4, 257.4, 318.8, 549.3, 25.09, 423.1, 40.1, 108.4, 37.9, 14621.3, 3655.3, 1530.6, 592.1, 49.1, 6.6, 21.2, 1.7, 104.3, 165.6, 3463.4, 2057.4, 3.9, 0.7, 41.9, 42.3, 4.4, 6.8, 0.3, 0.3, 0.1, 0.1, 2.4, 18.2, 82.5, 194.2, 0.2, -0.8, 0.1, 0.1, 7.5, 19.1, -15.8, 0, 1.7, 3.98, 0.83, 0.1, 0, 12.9, 6, 323.1, 0.03, 0, 
75, eco22, 19, 1962, -12.8, 9729, 18685.7, 513.6, 146.4, 180.6, 325.4, 144.25, 856.1, 23.7, 47.1, 16.5, 8738.2, 2184.5, 889.2, 347.3, 27.6, 3.4, 12, 0.9, 130.1, 216.5, 4067.8, 5314.6, 1.9, 0.3, 25.3, 25.4, 2.6, 4.1, 0.1, 0.2, 0.1, 0.1, 3.1, 23.1, 112, 513.8, 0.1, -0.4, 0.1, 0.1, 4.2, 10.6, -8.8, 0, 1.7, 1.34, 2.25, 0.4, 0, 7.2, 3.5, 796.5, 0.17, 0, 
