Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_abiegran,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_callvulg,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_chamlaws,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinupond,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sequsemp,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tiliplat,SppBiomass_tsughete,SppBiomass_ulexeuro,SppBiomass_vibuopul,
9, eco23, 20, 1475, 0, 0, 0, 65.8490611991236, 546.205029033079, 3.41371553065413, 0, 0, 0, 0, 199.76868960623, 5359.8601677122, 3.05213258258367, 0, 1593.71583821184, 164.956182093216, 51.5659921212924, 12.1998285222458, 2.54082022974047, 174.181234917075, 0, 407.503162160324, 0, 0, 53.8194924538822, 3874.01308160038, 0, 1.04711387246342, 0, 1.56393656067929, 30.0646860930879, 0, 71.4815393919864, 0, 0, 8.79388516700874, 0, 
9, eco24, 21, 914, 0, 0, 0, 74.7499741819286, 494.343822779749, 0.226746506972699, 0, 0, 0, 0, 152.061090448492, 6259.3269511876, 26.1006949756547, 0, 950.766035082043, 100.217307641678, 27.0636831947176, 0.515199590303183, 13.9802117545965, 114.783909503428, 0, 250.614930230105, 143.744568209158, 0, 198.602540039129, 4198.07934644186, 0, 80.1644778011664, 0, 0, 38.443634529865, 0, 37.0138771925244, 0, 0, 29.0856244777955, 0, 
9, eco25, 22, 58, 0, 0, 0, 0, 76.7888197405585, 0, 0, 0, 0, 0, 0, 2993.3183627293, 34.7343786173853, 0, 559.266180959241, 0, 0, 0, 0, 0, 0, 18.1672021273909, 0, 0, 0, 342.520822196171, 0, 0, 0, 0, 32.6672531654095, 0, 0, 0, 0, 0, 0, 
9, eco26, 23, 10942, 1.07328394766243, 0, 0, 12.980156934233, 297.015891421148, 73.1409782712278, 0, 17.8101680506694, 0, 5.40077043525307, 13.8760018590119, 232.728370881608, 3.61261558654735, 1.19001534904211, 174.999533080288, 2.60884334722487, 1.83474193720119, 0, 0, 26.2753554971535, 0, 134.668895678729, 0, 1.6600069754783, 11.8422317316623, 538.57293123703, 24.5691935267838, 38.8839738155889, 0, 0, 2.34703821099081, 0.428401283929344, 24.2540265698469, 0, 0.5469473000528, 8.54478695562129, 0, 
9, eco27, 24, 16979, 7.02635137961381, 0, 0, 13.1084800527896, 164.521063255698, 46.1271487940986, 0, 6.11970969991596, 2.40112940507823, 3.45151630538436, 7.59762270564753, 260.751698398079, 7.91362295269271, 1.75421136804068, 156.637887574017, 13.3831511767721, 2.58613787607869, 1.36339754895121, 0, 68.5330434320981, 0, 36.0844237663853, 0.380791899410755, 1.28374401667464, 4.34617064885084, 321.007006401827, 7.03532855595946, 10.653980070447, 0, 0, 15.2638463588723, 3.88218591277679, 11.9214235666721, 0, 0.450496927687442, 36.3015737741952, 0.131341903311771, 
9, eco28, 25, 7770, 0, 0.0227238207096606, 10.13211433283, 0.306399811065949, 212.685923175493, 28.6044787629077, 0, 19.7915125273676, 8.21047206569362, 8.00936912796826, 15.5335232257229, 304.67167537105, 8.40099904859388, 5.32666218584569, 170.418766413884, 5.08004584490409, 13.6913406421166, 15.7836926905805, 0, 136.787418674778, 0, 113.550634729786, 19.9271982229815, 1.53740716489893, 54.6656368584553, 1117.80063137216, 0, 34.9878724519197, 0, 0.0161148130203306, 8.55428731518209, 0, 5.76885928297595, 0, 3.04339222165455, 31.3913081263637, 0.0631211245228732, 
9, eco29, 26, 7874, 0.372099225521693, 1.65770871232905, 2.51926651369172, 30.8803198525892, 123.253705718961, 21.1351386417372, 0, 8.82885410424141, 1.43266802945959, 2.87910481555407, 33.5374404058439, 664.982939911276, 22.7087369387241, 2.44306041348365, 265.241093193967, 2.06764769923545, 18.7846148209672, 5.45392286374783, 0.677300245591702, 25.6723442668687, 0, 89.9701202570378, 13.0816943183416, 3.99812452254757, 25.2090577241095, 1119.84637605087, 38.6936336989205, 52.5157936320015, 0, 5.84882931567583, 17.0203635358919, 0, 34.5771121421622, 0, 2.06456845927608, 32.9372311050225, 0, 
9, eco30, 27, 597, 0, 0, 0, 0, 99.7107809376677, 5.54463029666562, 0, 0, 0, 0, 0, 210.289110353045, 17.9617760305229, 0, 112.500145265205, 1.02374427322567, 16.4927994106683, 0, 0, 0, 0, 26.755076831709, 0.23639419530105, 0.260684705060131, 0, 252.231306085634, 0, 3.97686476204264, 0, 4.76502447591555, 15.2316581048758, 0, 5.80058015091735, 0, 0, 3.65143190316818, 0, 
9, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
9, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco1, 0, 890, 53.8537161152015, 0, 0, 10.485384818945, 1126.84400125568, 0.469605898053459, 3.26219979618373, 154.94331318716, 0, 0, 43.7410993211725, 463.127760580684, 0.174494676911429, 10.4222588356961, 350.140055122804, 44.149462624882, 12.7376356489203, 529.174830095955, 0, 0, 0, 821.408770974834, 0, 1.11990889645694, 577.484988313311, 1177.06032364663, 0, 37.6031739224209, 0, 0, 0.079171932949109, 0, 0, 0, 0.447403296995699, 39.8583199147428, 0, 
10, eco2, 1, 3287, 100.465619278999, 0, 0, 0.323174736874786, 793.454518297577, 13.5195719246303, 70.1383569878142, 171.146840637783, 9.85931188515482, 0, 11.565164814976, 1896.33522680345, 0, 76.6585843858292, 88.1233785273567, 17.7335494424131, 10.6231480509378, 361.633669582514, 0.830336377799855, 31.3283841998011, 0, 159.224606994731, 0, 0, 167.613643870225, 1766.1993144714, 0, 31.5924365998475, 0, 0, 22.5546186938633, 0, 19.6011635153933, 0, 10.2242876824036, 23.6565024408121, 0, 
10, eco3, 2, 1178, 3.63323894299959, 16.8754907617747, 0, 0, 637.606785957194, 8.4300628817547, 13.1935861778583, 1056.05066635572, 2.24281292900772, 0, 14.7628480784962, 1856.94348274386, 0, 19.3256079345081, 950.635853548811, 1.59526223278208, 3.33264096685905, 0, 5.64498875460924, 147.381890573809, 0, 41.5091322039101, 0, 27.7905915103258, 44.833013123284, 7210.44116795771, 0, 47.7677331772239, 0, 0, 29.162235606506, 0, 349.991555510231, 0, 6.91360077266985, 21.8014803046079, 0, 
10, eco4, 3, 70, 126.963133457729, 490.736317007882, 0, 0, 973.659345844814, 0, 0, 517.159329441616, 0, 0, 154.171939522879, 2848.16602172852, 0, 0, 282.303885323661, 0, 0.965826851981027, 0, 194.409567696708, 977.789634050642, 0, 483.022139195034, 0, 228.825978088379, 744.947925731114, 3114.69706747872, 0, 762.42421673366, 0, 0, 333.123119027274, 0, 319.600900922503, 0, 179.856685529436, 0, 0, 
10, eco6, 4, 1215, 0, 0, 0, 0, 12.4944029882612, 52.9587871786989, 0, 0, 0, 0, 0.548761664496528, 21.7688927167728, 0, 0, 10.1422239358533, 0, 0, 0, 0, 258.851862376021, 0, 248.786746360245, 0, 0, 0.325473989478845, 33.2601247340073, 0, 50.1800988719297, 0, 0, 0, 0, 0, 0, 0, 20.5343471699781, 0, 
10, eco7, 5, 1261, 0, 0, 0, 0, 47.0792417473305, 46.1738845619486, 0, 0, 0, 2.70237074873922, 13.7309796108697, 165.665469357931, 0, 0, 121.888097583066, 0, 0, 0, 0, 5.58543135834345, 0, 9.12437622288122, 0.17884266404856, 0, 0.41954743569092, 253.13940917037, 0, 16.2371926787919, 0, 0, 0, 0, 0, 0, 0, 36.2475863766046, 0, 
10, eco8, 6, 27, 0, 0, 0, 0, 129.043874246103, 0, 0, 0, 0, 0, 118.109400996455, 1270.96348967376, 0, 0, 897.931486482973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1650.19920518663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.2674492730035, 0, 
10, eco10, 7, 7378, 14.6310123868608, 33.0940055655864, 0, 6.82687344994445, 637.635535436906, 10.8051972031173, 0, 104.388645588851, 0, 20.4683738288662, 233.42513113831, 979.64077931893, 8.17438606713063, 11.2508716422971, 769.042564903956, 11.2228754844469, 29.5352150955055, 81.9903650612132, 0, 62.3788275859581, 0, 266.804523813398, 4.6763051602536, 14.8407269144614, 156.761015596542, 1972.4133027972, 0, 99.9534292047862, 0, 0, 16.8220037200258, 4.07398220774733, 60.5386331539614, 0, 0, 16.9277033031585, 0, 
10, eco11, 8, 2019, 11.6070538124511, 0, 0, 10.9190683634108, 755.028722095159, 21.6706540852623, 0, 19.0298543913994, 0, 0, 118.903643654856, 394.074516549566, 69.1919366365143, 10.3785382516907, 546.952661710138, 0, 22.5813719516582, 42.1925311076753, 0, 19.2366458312777, 0, 62.5460414971498, 0, 29.6507573649693, 17.663222085727, 1257.70114382687, 0, 296.65059801114, 0, 0, 15.4628127420698, 2.27527444961344, 9.35705405807306, 0, 0, 38.3021869631083, 1.74128545540993, 
10, eco12, 9, 859, 0, 0, 0, 0, 657.240633079698, 42.9742509799731, 0, 19.1057827009172, 0, 0, 78.6505960990719, 262.828900977813, 0.265226681657109, 0, 203.2344184241, 0, 0, 4.72161559703325, 0, 52.7837323687268, 0, 79.2635197489586, 0, 40.5686545544093, 4.70035720398873, 1592.75791995545, 0, 0.860768745608879, 0, 0, 0, 0, 0, 0, 0, 42.6236885612585, 0, 
10, eco13, 10, 85, 0, 0, 0, 0, 0, 42.7600977280561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3203706629136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
10, eco14, 11, 931, 0, 0, 0, 0, 2.66616227982764, 129.168303197744, 0, 0, 0, 0, 0.387419605357562, 6.631040185914, 0, 0, 7.59236045042503, 0, 0, 0, 0, 0, 0, 3.64526360631629, 0, 0, 0, 13.0567565655734, 0, 1.8710330672218, 0, 0, 0, 0, 0, 0, 0, 20.2214329245267, 0, 
10, eco15, 12, 64, 0, 0, 0, 0, 5.59211623668671, 40.0751094818115, 0, 0, 0, 0, 9.77415597438812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81645584106445, 0, 0, 0, 3.0887439250946, 0, 19.567542552948, 0, 0, 0, 0, 0, 0, 0, 7.81088447570801, 0, 
10, eco16, 13, 9462, 0, 0, 18.0768835196357, 69.4850521708512, 1283.66161287836, 11.7157132236027, 0, 57.0443650146691, 0, 2.23643977927799, 133.108634556859, 2975.47320456254, 19.293338316839, 59.5757703101804, 570.10802857071, 25.0359347891137, 12.3305561014876, 43.0730846423575, 6.90438160304664, 258.354313600645, 0, 428.223720435032, 0, 8.86579478636173, 253.366529416141, 4355.06845625549, 0.800862456043335, 196.775350138895, 0, 0, 0.484445830324794, 2.07391922490538, 88.8459078386202, 0, 2.84978960674627, 9.20822186450882, 10.8187133556843, 
10, eco17, 14, 19112, 0.560129826714574, 0, 5.96672557896278, 26.7476937508374, 745.502566833135, 30.3723176562572, 0, 140.791324677753, 13.4006263202781, 18.7484078120866, 145.253554428008, 5551.15536573673, 20.2961520352789, 44.0105206041268, 451.071108370081, 8.62801034490949, 14.0893775682761, 32.982621004288, 11.5987426742643, 162.711770608167, 3.88186968056514, 229.64293956307, 5.88633492707508, 25.012934775071, 184.194647155643, 10738.9550902108, 0, 101.079522075739, 0, 6.12096162064897, 68.2393305203365, 0.725642814253004, 20.7558041870432, 0, 9.87965701323965, 15.616946428378, 8.46029360127678, 
10, eco18, 15, 12495, 4.59001438099654, 0, 14.2698503333218, 1.49745760425752, 562.528433226928, 57.1517678940473, 0, 43.6017215223492, 3.21043252506081, 24.1373339619051, 49.1257164975365, 1639.33138643366, 37.7808695174542, 12.4241474855323, 651.895084940829, 6.58204540177888, 14.565419856297, 34.7681312393121, 3.40517779133138, 26.1795132872485, 0, 352.968134704138, 26.3875427181981, 4.33374968029204, 182.833278553884, 3862.01602517533, 13.0413014314613, 92.4322062983519, 0, 10.5177404103731, 39.9966542401568, 0, 28.7521775647515, 0, 17.3873198498149, 19.7885613620448, 0.0187592892992158, 
10, eco19, 16, 5680, 0, 0, 0, 14.8912280875193, 516.386914719998, 46.0617224276905, 0, 31.4013055774528, 0, 2.85537209846604, 11.3659381853023, 2526.08228071643, 37.8049892103168, 7.37920504287935, 452.882808409526, 1.1721426900004, 9.15185469808713, 49.6415552595971, 0, 25.6281510796345, 0, 262.058783824091, 0, 0, 61.7705440292896, 4791.16591442269, 50.1831339124223, 53.0757011329624, 0, 15.1043197551244, 29.9190891212141, 0, 73.1733940569448, 0, 6.29367588204397, 26.4094437773799, 0, 
10, eco20, 17, 237, 0, 0, 0, 0, 578.06392550569, 3.37056735396888, 0, 0, 0, 0, 0, 357.839280526849, 63.2925545092876, 0, 262.381366102001, 0.972022591763911, 0, 0, 0, 0, 0, 85.3270305198959, 0, 0, 0, 1008.28060470452, 0, 42.6304735916073, 0, 0, 39.7017796512394, 0, 0, 0, 0, 15.9372641004088, 0, 
10, eco21, 18, 201, 0, 0, 0, 0, 1428.94786308061, 0, 0, 0, 0, 7.32416105507618, 29.696666356936, 9102.90027749361, 0, 0, 1517.72679208404, 0, 8.16746695599153, 0, 0, 717.006354640372, 0, 335.339862899401, 0, 0, 218.493090188325, 5900.23264866919, 0, 27.5020838685297, 0, 0, 0, 0, 61.3371755116021, 0, 0, 48.4794250791939, 0, 
10, eco22, 19, 1962, 0, 0, 0, 0, 308.436990764163, 5.61210641656811, 0, 0, 0, 0.366285046063189, 109.372816632161, 7670.38809424584, 0.925619920580881, 0, 347.559781479422, 0, 3.96934716149815, 0, 0, 221.022328228032, 0, 171.340518673869, 0, 0, 84.1033510073002, 5174.8387141602, 0, 4.61966923957692, 0, 26.4647665539041, 0, 4.71018770005968, 3.35762590686359, 0, 0, 1.83255875924798, 0, 
10, eco23, 20, 1475, 0, 0, 0, 68.2546644256075, 572.207819374214, 3.47557358563957, 0, 0, 0, 0, 202.008470562434, 5430.51791712357, 2.06024040610103, 0, 1614.78080242998, 169.411031433364, 52.0441947083554, 12.3051150150622, 2.59400812698623, 175.662217231363, 0, 418.643828439228, 0, 0, 55.9848705240023, 3972.72577682495, 0, 1.34398625260693, 0, 1.58860003972458, 30.4777045815678, 0, 72.5692476123874, 0, 0, 9.0485155008607, 0, 
10, eco24, 21, 914, 0, 0, 0, 78.4573329512348, 523.64133742393, 0.253575414745239, 0, 0, 0, 0, 154.337753563011, 6328.05907838767, 28.5607123510582, 0, 964.708212309906, 101.592492940389, 29.3052880810961, 0.518453585501573, 14.2685877092558, 115.813339717539, 0, 261.322548640896, 147.668652565787, 0, 203.296591395622, 4306.01541889366, 0, 83.7732594863591, 0, 0, 40.5813531291302, 0, 37.7084929113576, 0, 0, 30.5187747212416, 0, 
10, eco25, 22, 58, 0, 0, 0, 0, 88.6060248407824, 0, 0, 0, 0, 0, 0, 3006.05005316899, 45.3026715640364, 0, 587.269621750404, 0, 0, 0, 0, 0, 0, 20.4600757730418, 1.57066358368972, 0, 0, 378.797205957873, 0, 0, 0, 0, 37.7156985710407, 0, 0, 0, 0, 0, 0, 
10, eco26, 23, 10942, 1.0928359843111, 0, 0, 13.5260516518628, 310.238760044012, 74.4675177279741, 0, 18.0357629827947, 0, 5.25761967475792, 14.0727700296387, 235.671445530351, 3.7331089500186, 1.22549341418281, 181.315912129565, 2.68850197161907, 1.84639263205371, 0, 0, 26.5596067288789, 0, 139.533856159546, 0, 1.71193059029821, 12.2960691777994, 552.415144380149, 24.8957052312763, 41.7558020485578, 0, 0, 2.37019999731918, 0.434367697758815, 24.4523078074427, 0, 0.561792751919567, 8.79188643859741, 0, 
10, eco27, 24, 16979, 7.15552286060112, 0, 0, 13.3445246169786, 174.314285765633, 46.9526448464659, 0, 6.17611204372347, 2.46133047110959, 3.39179412843594, 7.71472378800478, 263.383426877676, 9.31380896498369, 1.80612304299268, 161.157658345675, 13.8698183153268, 2.93149474928254, 1.37777944517975, 0, 69.343830673242, 0, 37.7552564268125, 0.48792448110663, 1.61907868464231, 4.66925842300434, 330.582273853198, 7.07905579691704, 12.1750902503587, 0, 0, 15.9070479528201, 3.94220963211909, 12.0233260137368, 0, 0.46275552913307, 37.189101989969, 0.218515479583623, 
10, eco28, 25, 7770, 0, 0.0247826810662504, 10.2772912004586, 0.364958564041511, 227.391052313354, 29.1162159334278, 0, 20.0201833737249, 8.4053497766129, 8.02622810275398, 15.7722221070121, 308.968727844317, 9.92154944480003, 5.47820541254188, 178.45560515032, 5.61650387384717, 15.3719143380223, 16.0320447688551, 0, 138.303809909501, 0, 118.153112314291, 21.2131418962123, 2.12645658888258, 57.3544600468345, 1150.19795096801, 0, 36.6258748156377, 0, 0.0180593542150549, 9.22342627634566, 0, 5.85805709770134, 0, 3.09598577197454, 32.2500855159882, 0.150364255475568, 
10, eco29, 26, 7874, 0.375711423114741, 1.69116841714213, 2.55437983890036, 31.8747155385966, 136.130444423239, 21.520421848583, 0, 8.95232125287859, 1.44603801530601, 2.80550908133982, 40.4281032505089, 669.250964624736, 27.9503587175814, 2.56962429741357, 273.253095183059, 2.25779906450446, 20.9042467142017, 5.50282693387652, 0.683987482568471, 25.9618219904164, 0, 93.986082217522, 15.7627367562741, 5.08463048801708, 26.9620399274044, 1150.79622199398, 39.8281953039889, 55.3571367106342, 0, 7.14559479161874, 18.4339880879106, 0, 34.9612026435032, 0, 2.07157370848555, 33.4197098584474, 0, 
10, eco30, 27, 597, 0, 0, 0, 0, 113.76744966491, 5.64310167782271, 0, 0, 0, 0, 0, 212.736652265641, 21.4754896818893, 0, 120.435535616212, 1.30432603027753, 19.5933147794637, 0, 0, 0, 0, 30.0799286553209, 0.571148538509605, 0.307365941442237, 0, 271.059640395581, 0, 4.40158015878955, 0, 6.46914837707826, 17.317313291719, 0, 5.91900774062778, 0, 0, 3.74945876027272, 0, 
10, none, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco100, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco102, 30, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco103, 31, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco104, 32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
11, eco1, 0, 890, 54.7186602646045, 0, 0, 11.5445361319553, 1173.56127025733, 0.474257702773876, 3.30026732026861, 157.332323670119, 0, 0, 47.9310856251234, 472.010892880901, 0.575496202104547, 10.9058889239022, 366.226612596833, 46.9223557590099, 13.9848488282622, 534.357775536012, 0, 0, 0, 844.399031281203, 0, 1.39418477262004, 594.72455438121, 1221.15583854418, 0, 42.1230605479037, 0, 0, 0.0986026806777783, 0, 0, 0, 0.451082653945751, 40.8362705187851, 0, 
11, eco2, 1, 3287, 102.076982531244, 0, 0, 0.373486624759202, 820.10247874804, 13.6548905611981, 70.9668224811699, 172.821531564442, 9.94024920021106, 0, 11.9156345730681, 1924.47889890981, 0, 78.0165591192057, 92.1077174589124, 18.6483421023943, 10.697121866503, 365.658394567793, 0.846345776731133, 31.6449583104072, 0, 168.256857205569, 0, 0, 172.059478105221, 1804.25936202144, 0, 34.9975909972068, 0, 0, 22.2093386555792, 0, 19.7829098424398, 0, 10.317102453721, 24.3190689481498, 0, 
11, eco3, 2, 1178, 3.66224950197799, 17.3360167051616, 0, 0, 652.96441998506, 8.51385529134391, 13.3699349628442, 1069.18384862877, 2.25578204480416, 0, 16.811728122886, 1891.83575121454, 0, 19.8318760455768, 972.556695572184, 2.01128491400053, 3.5654691524538, 0, 5.68201468553527, 148.919407195268, 0, 45.2265694687848, 0, 33.9696862717841, 46.9475331557424, 7372.2965352685, 0, 51.2407029156774, 0, 0, 32.2987939773067, 0, 355.126432243956, 0, 6.9605614187762, 22.3341247351344, 0, 
11, eco4, 3, 70, 127.966544015067, 500.094560296195, 0, 0, 996.832092775617, 0, 0, 521.573655918666, 0, 0, 158.980754307338, 2871.16986171177, 0, 0, 287.406841169085, 0, 1.210863167899, 0, 195.558827863421, 990.547280011858, 0, 496.715247617449, 0, 246.926287187849, 763.921953092303, 3185.83076602391, 0, 771.315245274135, 0, 0, 346.899602127075, 0, 323.68003087725, 0, 180.93607875279, 0, 0, 
11, eco6, 4, 1215, 0, 0, 0, 0, 14.5480317041217, 53.4911558049206, 0, 0, 0, 0, 0.559234292615098, 21.9706148626382, 0, 0, 11.0089736153559, 0, 0, 0, 0, 262.019875257202, 0, 257.21616424435, 0, 0, 0.424897634247203, 35.3421964480553, 0, 51.7748355630003, 0, 0, 0, 0, 0, 0, 0, 21.0394366480195, 0, 
11, eco7, 5, 1261, 0, 0, 0, 0, 53.1728585203142, 46.6348928743464, 0, 0, 0, 2.70026668152291, 14.0436431860565, 167.403275201663, 0, 0, 125.759847225035, 0, 0, 0, 0, 5.65336794025079, 0, 9.44354269827859, 0.192753440136951, 0, 0.449039661912669, 261.044411988224, 0, 18.36658008282, 0, 0, 0, 0, 0, 0, 0, 37.1490611137614, 0, 
11, eco8, 6, 27, 0, 0, 0, 0, 143.608641023989, 0, 0, 0, 0, 0, 124.743966561777, 1283.23003698278, 0, 0, 910.881584873906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1678.33784725048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.7204295970775, 0, 
11, eco10, 7, 7378, 14.8204157274246, 33.3806457695324, 0, 7.21880382611261, 665.38371692915, 10.9224406051326, 0, 105.675719337949, 0, 21.0743987449756, 234.552530393655, 990.740452386655, 9.5659066146226, 11.6064151273765, 787.180609846283, 11.8119387814074, 31.2227950692015, 82.7953022072457, 0, 63.2297080276005, 0, 274.538870705987, 5.5758151465168, 17.3261480354688, 161.993708167176, 2020.08110056417, 0, 104.859955445122, 0, 0, 17.8298857508717, 4.11960285586954, 61.1771892290123, 0, 0, 17.3580809893341, 0, 
11, eco11, 8, 2019, 11.7931885249311, 0, 0, 11.9877795559041, 780.04934153904, 21.8938661209719, 0, 19.2908066801059, 0, 0, 124.077928360764, 398.703572969026, 74.6064693551066, 10.8417907703507, 560.408353911939, 0, 25.5311968171874, 42.7215825119132, 0, 19.4023157415442, 0, 65.2856904871101, 0, 34.8636129567268, 18.7267281474189, 1288.71548629504, 0, 302.567095918547, 0, 0, 17.1243178493732, 2.30529808584802, 9.44371655649806, 0, 0, 39.2525291046097, 2.50426755605682, 
11, eco12, 9, 859, 0, 0, 0, 0, 690.673495122801, 43.3972485223666, 0, 19.2632043414399, 0, 0, 89.7649989544443, 265.680942415497, 0.553487193737097, 0, 212.42848880452, 0, 0, 4.82561975197132, 0, 53.2821932738263, 0, 82.3881676377462, 0, 51.9164154043853, 4.95550504247024, 1642.30130967217, 0, 0.99456668094373, 0, 0, 0, 0, 0, 0, 0, 43.669823039258, 0.108613579320408, 
11, eco13, 10, 85, 0, 0, 0, 0, 0, 43.1593911563649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51353293026195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11, eco14, 11, 931, 0, 0, 0, 0, 3.42881398759262, 130.368744224278, 0, 0, 0, 0, 0.399258885040447, 6.70431561167847, 0, 0, 8.2637555115205, 0, 0, 0, 0, 0, 0, 4.30216286697142, 0, 0, 0, 13.6117882323957, 0, 2.07001994426985, 0, 0, 0, 0, 0, 0, 0, 20.6966633371585, 0, 
11, eco15, 12, 64, 0, 0, 0, 0, 7.70097136497498, 40.4490671157837, 0, 0, 0, 0, 12.7030608654022, 0, 0, 0, 1.79030048847198, 0, 0, 0, 0, 0, 0, 4.01424264907837, 0, 0, 0, 3.46643495559692, 0, 23.5489814281464, 0, 0, 0, 0, 0, 0, 0, 8.00069904327393, 0, 
